[ 2026-03-27 17:49:30 | node_48 | INFO ] 🔬 Evaluating...
[ 2026-03-27 17:49:31 | node_31 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.003588820341974497, 'test_accuracy': 0.992531955242157, 'test_precision': 0.23347115516662598, 'test_recall': 0.5318762063980103, 'test_f1': 0.32243627309799194, 'communication_cost': 3648080}
[ 2026-03-27 17:49:31 | node_31 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-27 17:49:31 | node_39 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-27 17:49:31 | node_17 | INFO ] ✅ [FORCE] Local model added for round 141. (3/11)
[ 2026-03-27 17:49:31 | node_35 | INFO ] 🧩 Model added for round 141 (3/9) from ['node_25']
[ 2026-03-27 17:49:31 | node_41 | INFO ] 🧩 Model added for round 141 (2/4) from ['node_19']
[ 2026-03-27 17:49:31 | node_17 | INFO ] 🧩 Model added for round 141 (4/11) from ['node_16']
[ 2026-03-27 17:49:31 | node_39 | INFO ] 🔬 Evaluating...
[ 2026-03-27 17:49:31 | node | INFO ] 🧩 Model added for round 141 (2/5) from ['node_8']
[ 2026-03-27 17:49:31 | node_21 | INFO ] 🧩 Model added for round 141 (4/8) from ['node_24']
[ 2026-03-27 17:49:31 | node_6 | INFO ] 🎓 Training step done.
[ 2026-03-27 17:49:31 | node_22 | INFO ] 🎓 Training step done.
[ 2026-03-27 17:49:31 | node_7 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_4', 'node_11', 'node_12', 'node_22', 'node_28', 'node_34']
[ 2026-03-27 17:49:31 | node_6 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-27 17:49:31 | node_11 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_7', 'node_21', 'node_23', 'node_27', 'node_33', 'node_34', 'node_45']
[ 2026-03-27 17:49:31 | node_22 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-27 17:49:31 | node_6 | INFO ] ✅ [FORCE] Local model added for round 141. (6/10)
[ 2026-03-27 17:49:31 | node_28 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-27 17:49:31 | node_22 | INFO ] ✅ [FORCE] Local model added for round 141. (2/8)
[ 2026-03-27 17:49:31 | node_17 | INFO ] 🧩 Model added for round 141 (5/11) from ['node_38']
[ 2026-03-27 17:49:31 | node_20 | INFO ] 🧩 Model added for round 141 (3/6) from ['node_49']
[ 2026-03-27 17:49:31 | node_28 | INFO ] 🔬 Evaluating...
[ 2026-03-27 17:49:31 | node_20 | INFO ] 🧩 Model added for round 141 (4/6) from ['node_42']
[ 2026-03-27 17:49:31 | node_36 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-27 17:49:32 | node_4 | INFO ] 🧩 Model added for round 141 (3/7) from ['node_7']
[ 2026-03-27 17:49:32 | node_7 | INFO ] 🧩 Model added for round 141 (3/7) from ['node_11']
[ 2026-03-27 17:49:32 | node_48 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.004508154466748238, 'test_accuracy': 0.989652693271637, 'test_precision': 0.24237558245658875, 'test_recall': 0.615367591381073, 'test_f1': 0.3387841284275055, 'communication_cost': 1824040}
[ 2026-03-27 17:49:32 | node_48 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-27 17:49:32 | node_36 | INFO ] 🔬 Evaluating...
[ 2026-03-27 17:49:32 | node_8 | INFO ] 🧩 Model added for round 141 (6/13) from ['node_35']
[ 2026-03-27 17:49:32 | node_39 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.005225049331784248, 'test_accuracy': 0.992621898651123, 'test_precision': 0.30736243724823, 'test_recall': 0.5371468663215637, 'test_f1': 0.38619109988212585, 'communication_cost': 4377696}
[ 2026-03-27 17:49:32 | node_5 | INFO ] 🧩 Model added for round 141 (4/7) from ['node_8']
[ 2026-03-27 17:49:32 | node_39 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-27 17:49:32 | node_16 | INFO ] 🧩 Model added for round 141 (3/10) from ['node_23']
