[ 2026-05-14 11:52:10 | node_9 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.16056695580482483, 'test_acc': 0.9572649598121643, 'test_precision': 0.7020854353904724, 'test_recall': 0.6813594698905945, 'test_f1': 0.6909617185592651, 'communication_cost': 19759530}
[ 2026-05-14 11:52:21 | node_36 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.3014553487300873, 'test_acc': 0.932584285736084, 'test_precision': 0.6857677698135376, 'test_recall': 0.6663778424263, 'test_f1': 0.6752399206161499, 'communication_cost': 14113950}
[ 2026-05-14 11:52:21 | node_36 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:21 | node_3 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-14 11:52:21 | node_43 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-14 11:52:21 | node_34 | INFO ] 🧩 Model added for round 93 (15/15) from ['node_24']
[ 2026-05-14 11:52:21 | node_29 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-14 11:52:22 | node_7 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-14 11:52:22 | node_48 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-14 11:52:22 | node_27 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-14 11:52:22 | node_27 | INFO ] ✅ [FORCE] Local model added for round 94. (1/10)
[ 2026-05-14 11:52:22 | node_27 | INFO ] 📤 Sending model to 9 direct neighbors: ['node_4', 'node_9', 'node_17', 'node_19', 'node_31', 'node_32', 'node_35', 'node_38', 'node_39']
[ 2026-05-14 11:52:23 | node_1 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-05-14 11:52:23 | node_4 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:23 | node_34 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-14 11:52:23 | node_4 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:23 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:23 | node_5 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:23 | node_27 | INFO ] 🧩 Model added for round 94 (2/10) from ['node_39']
[ 2026-05-14 11:52:23 | node_9 | INFO ] 🧩 Model added for round 94 (1/8) from ['node_27']
[ 2026-05-14 11:52:23 | node_5 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:23 | node_9 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-14 11:52:23 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.10941906273365021, 'test_acc': 0.9720930457115173, 'test_precision': 0.7771952152252197, 'test_recall': 0.7631121873855591, 'test_f1': 0.7698284983634949, 'communication_cost': 19759530}
[ 2026-05-14 11:52:23 | node_4 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.03934689983725548, 'test_acc': 0.9863636493682861, 'test_precision': 0.8781818151473999, 'test_recall': 0.871696949005127, 'test_f1': 0.8748387694358826, 'communication_cost': 14113950}
[ 2026-05-14 11:52:23 | node_9 | INFO ] ✅ [FORCE] Local model added for round 94. (2/8)
[ 2026-05-14 11:52:24 | node_9 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_1', 'node_6', 'node_10', 'node_18', 'node_27', 'node_32', 'node_42']
[ 2026-05-14 11:52:24 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:24 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-14 11:52:24 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:24 | node_5 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.2051074206829071, 'test_acc': 0.9390863180160522, 'test_precision': 0.7849121689796448, 'test_recall': 0.7886369824409485, 'test_f1': 0.7837540507316589, 'communication_cost': 22582320}
[ 2026-05-14 11:52:24 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:24 | node_49 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-14 11:52:24 | node | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-05-14 11:52:24 | node_49 | INFO ] ✅ [FORCE] Local model added for round 94. (1/4)
[ 2026-05-14 11:52:24 | node_7 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-14 11:52:24 | node_49 | INFO ] 📤 Sending model to 3 direct neighbors: ['node_15', 'node_20', 'node_40']
[ 2026-05-14 11:52:25 | node | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:25 | node_30 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:25 | node_30 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:25 | node_12 | INFO ] 🎉 Round 94 of 100 finished.
[ 2026-05-14 11:52:25 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.016390608623623848, 'test_acc': 0.9952606558799744, 'test_precision': 0.9241706132888794, 'test_recall': 0.9205597043037415, 'test_f1': 0.9223211407661438, 'communication_cost': 28227900}
[ 2026-05-14 11:52:25 | node_12 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-14 11:52:25 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:25 | node_35 | INFO ] 🧩 Model added for round 93 (10/10) from ['node_24']
[ 2026-05-14 11:52:25 | node_30 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1541605442762375, 'test_acc': 0.9646464586257935, 'test_precision': 0.7303318977355957, 'test_recall': 0.7086460590362549, 'test_f1': 0.718629002571106, 'communication_cost': 11291160}
[ 2026-05-14 11:52:25 | node_36 | INFO ] 🎉 Round 94 of 100 finished.
[ 2026-05-14 11:52:26 | node_12 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-14 11:52:26 | node_30 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:26 | node_36 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-14 11:52:26 | node_34 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-14 11:52:26 | node_35 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-14 11:52:26 | node_36 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-14 11:52:26 | node_11 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-05-14 11:52:26 | node_12 | INFO ] 🎓 Training step done.
[ 2026-05-14 11:52:27 | node_27 | INFO ] 🧩 Model added for round 94 (3/10) from ['node_9']
[ 2026-05-14 11:52:27 | node_11 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:27 | node_38 | INFO ] 🎉 Round 94 of 100 finished.
[ 2026-05-14 11:52:27 | node_36 | INFO ] 🎓 Training step done.
[ 2026-05-14 11:52:27 | node_11 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.24452346563339233, 'test_acc': 0.9595375657081604, 'test_precision': 0.816405177116394, 'test_recall': 0.7960702776908875, 'test_f1': 0.8052195906639099, 'communication_cost': 31050690}
[ 2026-05-14 11:52:27 | node_38 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-14 11:52:27 | node_11 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:27 | node_38 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-14 11:52:28 | node_48 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:28 | node_21 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:28 | node_48 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:28 | node_6 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-05-14 11:52:28 | node_21 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:28 | node_37 | INFO ] 🧩 Model added for round 93 (11/11) from ['node_24']
[ 2026-05-14 11:52:28 | node_38 | INFO ] 🎓 Training step done.
[ 2026-05-14 11:52:28 | node_6 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:28 | node_35 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-14 11:52:28 | node_48 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.08819512277841568, 'test_acc': 0.9729729890823364, 'test_precision': 0.7511283159255981, 'test_recall': 0.7264255881309509, 'test_f1': 0.7378451228141785, 'communication_cost': 19759530}
[ 2026-05-14 11:52:28 | node_4 | INFO ] 🎉 Round 94 of 100 finished.
[ 2026-05-14 11:52:29 | node_38 | INFO ] 🧩 Model added for round 94 (1/8) from ['node_27']
[ 2026-05-14 11:52:29 | node_48 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:29 | node_21 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.12499789148569107, 'test_acc': 0.95652174949646, 'test_precision': 0.7452635765075684, 'test_recall': 0.7363313436508179, 'test_f1': 0.7366331815719604, 'communication_cost': 14113950}
[ 2026-05-14 11:52:29 | node_4 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-14 11:52:29 | node_6 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.23307639360427856, 'test_acc': 0.9578313231468201, 'test_precision': 0.7826961874961853, 'test_recall': 0.7780972123146057, 'test_f1': 0.7781111001968384, 'communication_cost': 22582320}
[ 2026-05-14 11:52:29 | node_21 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:29 | node_18 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-05-14 11:52:29 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:29 | node_4 | INFO ] ♻️ Proactively processing 1 early models for round 94.
[ 2026-05-14 11:52:29 | node_37 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-14 11:52:29 | node_4 | INFO ] 🧩 Model added for round 94 (1/6) from ['node_27']
[ 2026-05-14 11:52:29 | node_18 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:29 | node_4 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-14 11:52:29 | node_30 | INFO ] 🎉 Round 94 of 100 finished.
[ 2026-05-14 11:52:30 | node_30 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-14 11:52:30 | node_18 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.04335343837738037, 'test_acc': 0.980861246585846, 'test_precision': 0.8884167075157166, 'test_recall': 0.88425612449646, 'test_f1': 0.8862921595573425, 'communication_cost': 19759530}
[ 2026-05-14 11:52:30 | node_1 | INFO ] 🎉 Round 94 of 100 finished.
[ 2026-05-14 11:52:30 | node_18 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:30 | node_30 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-14 11:52:30 | node_4 | INFO ] 🎓 Training step done.
[ 2026-05-14 11:52:30 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-14 11:52:30 | node_1 | INFO ] ♻️ Proactively processing 1 early models for round 94.
[ 2026-05-14 11:52:30 | node_1 | INFO ] 🧩 Model added for round 94 (1/8) from ['node_9']
[ 2026-05-14 11:52:30 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-14 11:52:31 | node_39 | INFO ] 🧩 Model added for round 94 (2/8) from ['node_27']
[ 2026-05-14 11:52:31 | node_10 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:31 | node_30 | INFO ] 🎓 Training step done.
[ 2026-05-14 11:52:31 | node_45 | INFO ] 🧩 Model added for round 93 (7/7) from ['node_24']
[ 2026-05-14 11:52:31 | node_28 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:31 | node_10 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:31 | node_28 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:31 | node_5 | INFO ] 🎉 Round 94 of 100 finished.
[ 2026-05-14 11:52:31 | node_1 | INFO ] 🎓 Training step done.
[ 2026-05-14 11:52:31 | node_2 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-05-14 11:52:31 | node_5 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-14 11:52:31 | node_37 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-14 11:52:31 | node_10 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.10566453635692596, 'test_acc': 0.9835164546966553, 'test_precision': 0.8527472615242004, 'test_recall': 0.8434472680091858, 'test_f1': 0.8480016589164734, 'communication_cost': 28227900}
[ 2026-05-14 11:52:31 | node_45 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-14 11:52:32 | node_23 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:32 | node_10 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:32 | node_12 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-14 11:52:32 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:32 | node_28 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.07703075557947159, 'test_acc': 0.9605911374092102, 'test_precision': 0.8581827878952026, 'test_recall': 0.8350377082824707, 'test_f1': 0.8453339338302612, 'communication_cost': 28227900}
[ 2026-05-14 11:52:32 | node_12 | INFO ] ✅ [FORCE] Local model added for round 94. (1/6)
[ 2026-05-14 11:52:32 | node_5 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-14 11:52:32 | node_23 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:32 | node_28 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:32 | node_12 | INFO ] 📤 Sending model to 5 direct neighbors: ['node_10', 'node_11', 'node_28', 'node_34', 'node_42']
[ 2026-05-14 11:52:32 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.14423410594463348, 'test_acc': 0.9556650519371033, 'test_precision': 0.7976574301719666, 'test_recall': 0.7795788049697876, 'test_f1': 0.7859579920768738, 'communication_cost': 25405110}
[ 2026-05-14 11:52:32 | node_36 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-14 11:52:32 | node_23 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.07242532074451447, 'test_acc': 0.9642857313156128, 'test_precision': 0.7945489883422852, 'test_recall': 0.7789899706840515, 'test_f1': 0.7864145636558533, 'communication_cost': 19759530}
[ 2026-05-14 11:52:32 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:32 | node_36 | INFO ] ✅ [FORCE] Local model added for round 94. (1/6)
[ 2026-05-14 11:52:32 | node_23 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:32 | node_36 | INFO ] 📤 Sending model to 5 direct neighbors: ['node_8', 'node_10', 'node_17', 'node_19', 'node_46']
[ 2026-05-14 11:52:32 | node_5 | INFO ] 🎓 Training step done.
[ 2026-05-14 11:52:33 | node_41 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:33 | node_41 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:33 | node_47 | INFO ] 🧩 Model added for round 93 (5/5) from ['node_24']
[ 2026-05-14 11:52:33 | node_45 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-14 11:52:33 | node_43 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:33 | node_32 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:33 | node_21 | INFO ] 🎉 Round 94 of 100 finished.
[ 2026-05-14 11:52:33 | node_33 | INFO ] 🤫 Gossip finished.
[ 2026-05-14 11:52:33 | node_41 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.15834751725196838, 'test_acc': 0.9642857313156128, 'test_precision': 0.7428570985794067, 'test_recall': 0.7258654832839966, 'test_f1': 0.7340055108070374, 'communication_cost': 31050690}
[ 2026-05-14 11:52:33 | node_38 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-14 11:52:33 | node_43 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:33 | node_41 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:33 | node_32 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:34 | node_21 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-14 11:52:34 | node_33 | INFO ] 🔬 Evaluating...
[ 2026-05-14 11:52:34 | node_47 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-14 11:52:34 | node_38 | INFO ] ✅ [FORCE] Local model added for round 94. (2/8)
[ 2026-05-14 11:52:34 | node_38 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_6', 'node_13', 'node_17', 'node_25', 'node_26', 'node_27', 'node_44']
[ 2026-05-14 11:52:34 | node_21 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-14 11:52:34 | node_43 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.10998623073101044, 'test_acc': 0.9777777791023254, 'test_precision': 0.747259259223938, 'test_recall': 0.7514662742614746, 'test_f1': 0.7472583651542664, 'communication_cost': 28227900}
[ 2026-05-14 11:52:34 | node_32 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.06516329199075699, 'test_acc': 0.981249988079071, 'test_precision': 0.9228860139846802, 'test_recall': 0.9193922281265259, 'test_f1': 0.9207503199577332, 'communication_cost': 16936740}
[ 2026-05-14 11:52:34 | node_33 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.13646207749843597, 'test_acc': 0.9668246507644653, 'test_precision': 0.7562626600265503, 'test_recall': 0.7735201120376587, 'test_f1': 0.7580141425132751, 'communication_cost': 25405110}
[ 2026-05-14 11:52:34 | node_43 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:34 | node_32 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:34 | node_33 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-14 11:52:35 | node | INFO ] 🎉 Round 94 of 100 finished.
[ 2026-05-14 11:52:35 | node_21 | INFO ] 🎓 Training step done.
[ 2026-05-14 11:52:35 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-14 11:52:35 | node_47 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-14 11:52:35 | node_4 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-14 11:52:35 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-14 11:52:35 | node_4 | INFO ] ✅ [FORCE] Local model added for round 94. (2/6)
[ 2026-05-14 11:52:35 | node_24 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-14 11:52:35 | node_4 | INFO ] 📤 Sending model to 5 direct neighbors: ['node_3', 'node_25', 'node_27', 'node_28', 'node_29']
[ 2026-05-14 11:52:35 | node_48 | INFO ] 🎉 Round 94 of 100 finished.
[ 2026-05-14 11:52:36 | node_48 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-14 11:52:36 | node_30 | INFO ] 🛠️ Calling force_add_local_model...
