[ 2026-03-20 07:00:00 | None | INFO ] Created experiment folder: /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_070000 and copied test.yaml
[ 2026-03-20 07:01:19 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:01:36 | node_1 | INFO ] 🚂 Train set of 3 nodes (all available nodes): ['node', 'node_2', 'node_1']
[ 2026-03-20 07:01:36 | node_2 | INFO ] 🚂 Train set of 3 nodes (all available nodes): ['node', 'node_1', 'node_2']
[ 2026-03-20 07:01:36 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:01:36 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:01:36 | node | INFO ] 🚂 Train set of 3 nodes (all available nodes): ['node_1', 'node_2', 'node']
[ 2026-03-20 07:01:36 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:08:26 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 07:08:26 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:08:26 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 07:08:26 | node | INFO ] ✅ [FORCE] Local model added for round 0. (1/3)
[ 2026-03-20 07:08:26 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:08:26 | node_1 | INFO ] ✅ [FORCE] Local model added for round 0. (1/3)
[ 2026-03-20 07:08:31 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 07:08:31 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 07:08:31 | node_1 | INFO ] 🧩 Model added for round 0 (2/3) from ['node']
[ 2026-03-20 07:08:31 | node | INFO ] 🧩 Model added for round 0 (2/3) from ['node_1']
[ 2026-03-20 07:08:31 | node_2 | INFO ] 🧩 Model added for round 0 (1/3) from ['node']
[ 2026-03-20 07:08:31 | node_2 | INFO ] 🧩 Model added for round 0 (2/3) from ['node_1']
[ 2026-03-20 07:08:53 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 07:08:53 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:08:53 | node_2 | INFO ] ✅ [FORCE] Local model added for round 0. (3/3)
[ 2026-03-20 07:08:58 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 07:08:58 | node | INFO ] 🧩 Model added for round 0 (3/3) from ['node_2']
[ 2026-03-20 07:08:59 | node_1 | INFO ] 🧩 Model added for round 0 (3/3) from ['node_2']
[ 2026-03-20 07:08:59 | ModelPackager | INFO ] Round 0: Consensus detected (dist: 0.003259). Patience: 1/1
[ 2026-03-20 07:08:59 | ModelPackager | INFO ] 🌟 Node node is AUTHORIZED. Starting packaging & push...
[ 2026-03-20 07:08:59 | ModelPackager | INFO ] Round 0: Consensus detected (dist: 0.003259). Patience: 1/1
[ 2026-03-20 07:08:59 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:08:59 | ModelPackager | INFO ] Round 0: Consensus detected (dist: 0.003259). Patience: 1/1
[ 2026-03-20 07:08:59 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:08:59 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:08:59 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:08:59 | ModelPackager | INFO ] 🚀 DIRECT PUSH success: Model Round 0 sent to Inference Service (~185.2 KB)
[ 2026-03-20 07:08:59 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:08:59 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:08:59 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:08:59 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:09:00 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:09:00 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:09:00 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:09:00 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:10:12 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.14206719398498535, 'test_accuracy': 0.98945152759552, 'test_precision': 0.15926775336265564, 'test_recall': 0.23971784114837646, 'test_f1': 0.1790277510881424, 'communication_cost': 741972}
[ 2026-03-20 07:10:12 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:10:12 | node | INFO ] 🎉 Round 1 of 5 finished.
[ 2026-03-20 07:10:12 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:10:12 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:10:13 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1438119113445282, 'test_accuracy': 0.9890088438987732, 'test_precision': 0.16503266990184784, 'test_recall': 0.2477218508720398, 'test_f1': 0.18457813560962677, 'communication_cost': 741972}
[ 2026-03-20 07:10:13 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:10:13 | node_1 | INFO ] 🎉 Round 1 of 5 finished.
[ 2026-03-20 07:10:13 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:10:13 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:10:14 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.15607134997844696, 'test_accuracy': 0.9900614619255066, 'test_precision': 0.15945252776145935, 'test_recall': 0.22821149230003357, 'test_f1': 0.1757623702287674, 'communication_cost': 741972}
[ 2026-03-20 07:10:14 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:10:14 | node_2 | INFO ] 🎉 Round 1 of 5 finished.
[ 2026-03-20 07:10:14 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:10:15 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:13:31 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 07:13:31 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:13:31 | node | INFO ] ✅ [FORCE] Local model added for round 1. (1/3)
[ 2026-03-20 07:13:32 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 07:13:32 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:13:32 | node_1 | INFO ] ✅ [FORCE] Local model added for round 1. (1/3)
[ 2026-03-20 07:13:32 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 07:13:32 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:13:32 | node_2 | INFO ] ✅ [FORCE] Local model added for round 1. (1/3)
[ 2026-03-20 07:13:36 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 07:13:36 | node_1 | INFO ] 🧩 Model added for round 1 (2/3) from ['node']
[ 2026-03-20 07:13:36 | node_2 | INFO ] 🧩 Model added for round 1 (2/3) from ['node']
[ 2026-03-20 07:13:37 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 07:13:37 | node | INFO ] 🧩 Model added for round 1 (2/3) from ['node_1']
[ 2026-03-20 07:13:37 | node_2 | INFO ] 🧩 Model added for round 1 (3/3) from ['node_1']
[ 2026-03-20 07:13:37 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 07:13:37 | node | INFO ] 🧩 Model added for round 1 (3/3) from ['node_2']
[ 2026-03-20 07:13:37 | node_1 | INFO ] 🧩 Model added for round 1 (3/3) from ['node_2']
[ 2026-03-20 07:13:37 | ModelPackager | INFO ] Round 1: Consensus detected (dist: 0.002828). Patience: 1/1
[ 2026-03-20 07:13:37 | ModelPackager | INFO ] 🌟 Node node is AUTHORIZED. Starting packaging & push...
[ 2026-03-20 07:13:37 | ModelPackager | INFO ] Round 1: Consensus detected (dist: 0.002828). Patience: 1/1
[ 2026-03-20 07:13:37 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:13:37 | ModelPackager | INFO ] Round 1: Consensus detected (dist: 0.002828). Patience: 1/1
[ 2026-03-20 07:13:37 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:13:37 | ModelPackager | INFO ] 🚀 DIRECT PUSH success: Model Round 1 sent to Inference Service (~185.2 KB)
[ 2026-03-20 07:13:37 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:13:37 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:13:38 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:13:38 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:13:38 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:13:38 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:13:39 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:13:39 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:13:39 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:13:39 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:14:59 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.12745507061481476, 'test_accuracy': 0.9908550977706909, 'test_precision': 0.17438413202762604, 'test_recall': 0.25192540884017944, 'test_f1': 0.1938813328742981, 'communication_cost': 1112752}
[ 2026-03-20 07:14:59 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:15:00 | node | INFO ] 🎉 Round 2 of 5 finished.
[ 2026-03-20 07:15:00 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:15:00 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:15:02 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.13017846643924713, 'test_accuracy': 0.9905959963798523, 'test_precision': 0.18047642707824707, 'test_recall': 0.2609659731388092, 'test_f1': 0.20042161643505096, 'communication_cost': 1112752}
[ 2026-03-20 07:15:02 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:15:02 | node_1 | INFO ] 🎉 Round 2 of 5 finished.
[ 2026-03-20 07:15:02 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:15:02 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:15:03 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.14143621921539307, 'test_accuracy': 0.9914758801460266, 'test_precision': 0.17977942526340485, 'test_recall': 0.2418011575937271, 'test_f1': 0.19420260190963745, 'communication_cost': 1112752}
[ 2026-03-20 07:15:04 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:15:04 | node_2 | INFO ] 🎉 Round 2 of 5 finished.
[ 2026-03-20 07:15:04 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:15:04 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:18:05 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 07:18:05 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:18:05 | node | INFO ] ✅ [FORCE] Local model added for round 2. (1/3)
[ 2026-03-20 07:18:06 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 07:18:06 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:18:06 | node_1 | INFO ] ✅ [FORCE] Local model added for round 2. (1/3)
[ 2026-03-20 07:18:07 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 07:18:07 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:18:07 | node_2 | INFO ] ✅ [FORCE] Local model added for round 2. (1/3)
[ 2026-03-20 07:18:08 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 07:18:08 | node_1 | INFO ] 🧩 Model added for round 2 (2/3) from ['node']
[ 2026-03-20 07:18:09 | node_2 | INFO ] 🧩 Model added for round 2 (2/3) from ['node']
[ 2026-03-20 07:18:10 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 07:18:10 | node | INFO ] 🧩 Model added for round 2 (2/3) from ['node_1']
[ 2026-03-20 07:18:10 | node_2 | INFO ] 🧩 Model added for round 2 (3/3) from ['node_1']
[ 2026-03-20 07:18:11 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 07:18:11 | node | INFO ] 🧩 Model added for round 2 (3/3) from ['node_2']
[ 2026-03-20 07:18:11 | ModelPackager | INFO ] Round 2: Consensus detected (dist: 0.002613). Patience: 1/1
[ 2026-03-20 07:18:11 | ModelPackager | INFO ] 🌟 Node node is AUTHORIZED. Starting packaging & push...
[ 2026-03-20 07:18:11 | node_1 | INFO ] 🧩 Model added for round 2 (3/3) from ['node_2']
[ 2026-03-20 07:18:11 | ModelPackager | INFO ] 🚀 DIRECT PUSH success: Model Round 2 sent to Inference Service (~185.2 KB)
[ 2026-03-20 07:18:11 | ModelPackager | INFO ] Round 2: Consensus detected (dist: 0.002613). Patience: 1/1
[ 2026-03-20 07:18:11 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:18:11 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:18:11 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:18:11 | ModelPackager | INFO ] Round 2: Consensus detected (dist: 0.002613). Patience: 1/1
[ 2026-03-20 07:18:11 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:18:11 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:18:11 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:18:11 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:18:11 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:18:12 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:18:12 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:18:12 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:18:12 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:19:24 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1340840458869934, 'test_accuracy': 0.9920427203178406, 'test_precision': 0.19263650476932526, 'test_recall': 0.25308746099472046, 'test_f1': 0.20651407539844513, 'communication_cost': 1482468}
[ 2026-03-20 07:19:24 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:19:24 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1227324828505516, 'test_accuracy': 0.9913787245750427, 'test_precision': 0.19192393124103546, 'test_recall': 0.2675304114818573, 'test_f1': 0.2103373259305954, 'communication_cost': 1482468}
[ 2026-03-20 07:19:24 | node_2 | INFO ] 🎉 Round 3 of 5 finished.
[ 2026-03-20 07:19:24 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:19:24 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:19:25 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:19:25 | node_1 | INFO ] 🎉 Round 3 of 5 finished.
[ 2026-03-20 07:19:25 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:19:25 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:19:25 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1195228174328804, 'test_accuracy': 0.9917674660682678, 'test_precision': 0.18890658020973206, 'test_recall': 0.25987184047698975, 'test_f1': 0.2067095786333084, 'communication_cost': 1482468}
[ 2026-03-20 07:19:25 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:19:25 | node | INFO ] 🎉 Round 3 of 5 finished.
[ 2026-03-20 07:19:25 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:19:25 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:23:13 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 07:23:13 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:23:13 | node_1 | INFO ] ✅ [FORCE] Local model added for round 3. (1/3)
[ 2026-03-20 07:23:13 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 07:23:13 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:23:13 | node | INFO ] ✅ [FORCE] Local model added for round 3. (1/3)
[ 2026-03-20 07:23:13 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 07:23:13 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:23:13 | node_2 | INFO ] ✅ [FORCE] Local model added for round 3. (1/3)
[ 2026-03-20 07:23:18 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 07:23:18 | node | INFO ] 🧩 Model added for round 3 (2/3) from ['node_1']
[ 2026-03-20 07:23:18 | node_2 | INFO ] 🧩 Model added for round 3 (2/3) from ['node_1']
[ 2026-03-20 07:23:18 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 07:23:18 | node_1 | INFO ] 🧩 Model added for round 3 (2/3) from ['node']
[ 2026-03-20 07:23:18 | node_2 | INFO ] 🧩 Model added for round 3 (3/3) from ['node']
[ 2026-03-20 07:23:18 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 07:23:18 | node | INFO ] 🧩 Model added for round 3 (3/3) from ['node_2']
[ 2026-03-20 07:23:18 | ModelPackager | INFO ] Round 3: Consensus detected (dist: 0.002508). Patience: 1/1
[ 2026-03-20 07:23:18 | node_1 | INFO ] 🧩 Model added for round 3 (3/3) from ['node_2']
[ 2026-03-20 07:23:18 | ModelPackager | INFO ] 🌟 Node node is AUTHORIZED. Starting packaging & push...
[ 2026-03-20 07:23:18 | ModelPackager | INFO ] Round 3: Consensus detected (dist: 0.002508). Patience: 1/1
[ 2026-03-20 07:23:18 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:23:19 | ModelPackager | INFO ] Round 3: Consensus detected (dist: 0.002508). Patience: 1/1
[ 2026-03-20 07:23:19 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:23:19 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:23:19 | ModelPackager | INFO ] 🚀 DIRECT PUSH success: Model Round 3 sent to Inference Service (~185.2 KB)
[ 2026-03-20 07:23:19 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:23:19 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:23:19 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:23:19 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:23:19 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:23:19 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:23:19 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:23:20 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:23:20 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:25:18 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.11673357337713242, 'test_accuracy': 0.992712140083313, 'test_precision': 0.19498737156391144, 'test_recall': 0.2552652060985565, 'test_f1': 0.20981581509113312, 'communication_cost': 1482536}
[ 2026-03-20 07:25:18 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:25:18 | node | INFO ] 🎉 Round 4 of 5 finished.
[ 2026-03-20 07:25:18 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:25:18 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1311221867799759, 'test_accuracy': 0.9928578734397888, 'test_precision': 0.1987057775259018, 'test_recall': 0.25377845764160156, 'test_f1': 0.21082787215709686, 'communication_cost': 1482536}
[ 2026-03-20 07:25:18 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:25:18 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:25:18 | node_2 | INFO ] 🎉 Round 4 of 5 finished.
[ 2026-03-20 07:25:18 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:25:18 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:25:20 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.12002817541360855, 'test_accuracy': 0.9924152493476868, 'test_precision': 0.20014679431915283, 'test_recall': 0.26407545804977417, 'test_f1': 0.21561188995838165, 'communication_cost': 1482536}
[ 2026-03-20 07:25:20 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 07:25:20 | node_1 | INFO ] 🎉 Round 4 of 5 finished.
[ 2026-03-20 07:25:20 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 07:25:20 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 07:29:46 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 07:29:46 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:29:46 | node | INFO ] ✅ [FORCE] Local model added for round 4. (1/3)
[ 2026-03-20 07:29:46 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 07:29:46 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:29:46 | node_1 | INFO ] ✅ [FORCE] Local model added for round 4. (1/3)
[ 2026-03-20 07:29:47 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 07:29:47 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 07:29:47 | node_2 | INFO ] ✅ [FORCE] Local model added for round 4. (1/3)
[ 2026-03-20 07:29:51 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 07:29:51 | node_1 | INFO ] 🧩 Model added for round 4 (2/3) from ['node']
[ 2026-03-20 07:29:51 | node_2 | INFO ] 🧩 Model added for round 4 (2/3) from ['node']
[ 2026-03-20 07:29:51 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 07:29:52 | node | INFO ] 🧩 Model added for round 4 (2/3) from ['node_1']
[ 2026-03-20 07:29:52 | node_2 | INFO ] 🧩 Model added for round 4 (3/3) from ['node_1']
[ 2026-03-20 07:29:52 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 07:29:52 | node | INFO ] 🧩 Model added for round 4 (3/3) from ['node_2']
[ 2026-03-20 07:29:52 | node_1 | INFO ] 🧩 Model added for round 4 (3/3) from ['node_2']
[ 2026-03-20 07:29:52 | ModelPackager | INFO ] Round 4: Consensus detected (dist: 0.002510). Patience: 1/1
[ 2026-03-20 07:29:53 | ModelPackager | INFO ] Round 4: Consensus detected (dist: 0.002510). Patience: 1/1
[ 2026-03-20 07:29:53 | ModelPackager | INFO ] 🌟 Node node is AUTHORIZED. Starting packaging & push...
[ 2026-03-20 07:29:53 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:29:53 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:29:53 | ModelPackager | INFO ] Round 4: Consensus detected (dist: 0.002510). Patience: 1/1
[ 2026-03-20 07:29:53 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:29:53 | ModelPackager | INFO ] 🚀 DIRECT PUSH success: Model Round 4 sent to Inference Service (~185.2 KB)
[ 2026-03-20 07:29:53 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 07:29:53 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:29:53 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 07:29:53 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 07:29:53 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 07:29:54 | node_2 | INFO ] 🤫 Gossip finished.
